@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
3,2,3,9,3,8,4,0.333,0,T11,V,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T0,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T0,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T0,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T0,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T0,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T0,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T1,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T1,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T1,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T1,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T2,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T2,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T2,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T2,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T3,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T6,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T7,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T8,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T8,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T8,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T8,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T8,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T8,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T9,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T9,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T10,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T11,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T11,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T11,Z,0,0,0,no
3,2,13,61,8,8,4,0.333,0,T11,Z,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,V,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T12,V,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T0,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T1,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T1,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T6,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T6,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T7,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T7,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T7,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T7,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T7,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T7,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T7,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T8,I,0,0,0,no
1,0,3,9,2,54,20,0.27,0,T9,I,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T1,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,4,1,54,20,0.27,8,T7,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,8,T7,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,8,T9,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,8,T7,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,8,T7,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,8,T9,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,4,1,54,20,0.27,16,T7,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,16,T7,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,16,T9,method,2,5,0,yes
1,0,1,3,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,3,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,3,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T1,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T3,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T3,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T6,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T6,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T8,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T8,method,0,0,0,no
1,0,3,7,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,6,1,54,20,0.27,0,T3,I,0,0,0,no
1,0,1,6,1,54,20,0.27,0,T5,I,0,0,0,no
1,0,1,6,1,54,20,0.27,0,T7,I,0,0,0,no
1,0,1,6,1,54,20,0.27,0,T7,I,0,0,0,no
1,0,1,6,1,54,20,0.27,0,T7,I,0,0,0,no
1,0,1,6,1,54,20,0.27,0,T9,I,0,0,0,no
1,0,1,4,1,54,20,0.27,40,T7,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,40,T9,method,2,5,0,yes
1,0,1,4,1,54,20,0.27,0,T3,I,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,I,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,I,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,I,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,I,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,method,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,Z,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,Z,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,Z,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T3,Z,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T9,Z,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T1,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T6,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T6,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T6,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T7,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T8,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T8,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T8,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T9,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T10,method,0,0,0,no
1,0,3,18,3,54,20,0.27,0,T12,method,0,0,0,no
1,0,3,19,2,54,20,0.27,0,T1,V,0,0,0,no
1,0,3,19,2,54,20,0.27,8,T1,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T3,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T6,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T7,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T7,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T7,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T7,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T8,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T10,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T10,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T10,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T10,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T10,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T10,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T10,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T10,V,2,5,0,yes
1,0,3,19,2,54,20,0.27,8,T12,V,2,5,0,yes
1,0,1,4,1,54,20,0.27,0,T7,V,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T7,V,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T12,V,0,0,0,no
1,0,1,3,1,54,20,0.27,0,T7,Z,0,0,0,no
1,0,1,3,1,54,20,0.27,0,T7,Z,0,0,0,no
1,0,1,3,1,54,20,0.27,0,T9,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T1,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T1,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T3,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T3,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T6,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T6,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T7,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T7,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T7,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T7,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T7,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T7,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T8,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T8,Z,0,0,0,no
1,0,2,8,2,54,20,0.27,0,T9,Z,0,0,0,no
1,0,1,3,1,54,20,0.27,0,T12,V,0,0,0,no
1,0,1,4,1,54,20,0.27,0,T1,V,0,0,0,no
2,0,1,4,1,18,2,0.1,122,T1,V,10,18,17,yes
2,0,1,5,1,18,2,0.1,122,T12,V,10,18,17,yes
2,0,1,5,1,18,2,0.1,122,T12,V,10,18,17,yes
2,0,3,25,3,18,2,0.1,4,T1,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T1,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T1,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T1,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T1,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T1,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T1,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T1,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,0,T1,method,0,0,17,no
2,0,3,25,3,18,2,0.1,4,T3,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T3,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T3,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T3,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T3,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T3,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T3,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T3,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T6,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,0,T7,method,0,0,17,no
2,0,3,25,3,18,2,0.1,0,T7,method,0,0,17,no
2,0,3,25,3,18,2,0.1,0,T7,method,0,0,17,no
2,0,3,25,3,18,2,0.1,0,T7,method,0,0,17,no
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T7,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T8,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T9,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,0,T10,method,0,0,17,no
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,3,25,3,18,2,0.1,4,T10,method,2,5,17,yes
2,0,1,8,2,18,2,0.1,2,T6,V,1,2,17,yes
2,0,1,8,2,18,2,0.1,2,T7,V,1,2,17,yes
2,0,1,8,2,18,2,0.1,2,T7,V,1,2,17,yes
2,0,1,8,2,18,2,0.1,2,T7,V,1,2,17,yes
2,0,1,8,2,18,2,0.1,2,T7,V,1,2,17,yes
2,0,1,8,2,18,2,0.1,0,T7,V,0,0,17,no
2,0,1,8,2,18,2,0.1,0,T7,V,0,0,17,no
2,0,1,8,2,18,2,0.1,2,T7,V,1,2,17,yes
2,0,1,8,2,18,2,0.1,2,T7,V,1,2,17,yes
2,0,1,8,2,18,2,0.1,2,T8,V,1,2,17,yes
2,0,1,8,2,18,2,0.1,0,T10,V,0,0,17,no
2,0,1,8,2,18,2,0.1,2,T10,V,1,2,17,yes
2,0,1,3,1,18,2,0.1,0,T7,method,0,0,17,no
2,0,1,3,1,18,2,0.1,0,T7,method,0,0,17,no
2,0,1,3,1,18,2,0.1,0,T9,method,0,0,17,no
2,0,3,16,3,18,2,0.1,0,T1,method,0,0,17,no
2,0,3,16,3,18,2,0.1,2,T6,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T7,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T8,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T9,method,1,3,17,yes
2,0,3,16,3,18,2,0.1,2,T10,method,1,3,17,yes
2,0,2,15,3,18,2,0.1,0,T1,method,0,0,17,no
2,0,2,15,3,18,2,0.1,28,T6,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T7,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,6,T7,method,1,2,17,yes
2,0,2,15,3,18,2,0.1,28,T8,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,28,T9,method,7,14,17,yes
2,0,2,15,3,18,2,0.1,6,T10,method,1,2,17,yes
2,0,1,10,2,18,2,0.1,6,T1,method,1,2,17,yes
2,0,1,10,2,18,2,0.1,6,T7,method,1,2,17,yes
2,0,1,10,2,18,2,0.1,6,T7,method,1,2,17,yes
2,0,1,10,2,18,2,0.1,6,T7,method,1,2,17,yes
2,0,1,10,2,18,2,0.1,6,T9,method,1,2,17,yes
2,0,1,6,1,18,2,0.1,14,T7,method,6,13,17,yes
2,0,1,6,1,18,2,0.1,14,T7,method,6,13,17,yes
2,0,1,6,1,18,2,0.1,14,T7,method,6,13,17,yes
2,0,1,6,1,18,2,0.1,14,T7,method,6,13,17,yes
2,0,1,6,1,18,2,0.1,14,T7,method,6,13,17,yes
2,0,1,6,1,18,2,0.1,14,T9,method,6,13,17,yes
2,0,1,5,1,18,2,0.1,16,T7,method,5,10,17,yes
2,0,1,5,1,18,2,0.1,16,T7,method,5,10,17,yes
2,0,1,5,1,18,2,0.1,16,T7,method,5,10,17,yes
2,0,1,5,1,18,2,0.1,16,T7,method,5,10,17,yes
2,0,1,5,1,18,2,0.1,16,T7,method,5,10,17,yes
2,0,1,5,1,18,2,0.1,16,T7,method,5,10,17,yes
2,0,1,5,1,18,2,0.1,16,T7,method,5,10,17,yes
2,0,1,5,1,18,2,0.1,16,T9,method,5,10,17,yes
2,0,1,4,1,18,2,0.1,2,T3,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T3,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T6,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T6,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T7,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T7,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T7,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T7,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T7,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T8,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T8,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,2,T9,Z,1,1,17,yes
2,0,1,4,1,18,2,0.1,46,T7,method,3,7,17,yes
2,0,1,4,1,18,2,0.1,46,T7,method,3,7,17,yes
2,0,1,4,1,18,2,0.1,46,T7,method,3,7,17,yes
2,0,1,4,1,18,2,0.1,46,T9,method,3,7,17,yes
3,0,1,10,1,6,22,0.786,30,T1,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T1,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T1,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T1,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T1,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T1,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T3,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T3,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T3,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T3,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T3,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T3,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T3,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T7,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T7,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T7,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T7,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T7,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T7,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T10,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T12,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T12,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T12,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T12,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T12,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T12,V,11,19,8,yes
3,0,1,10,1,6,22,0.786,30,T12,V,11,19,8,yes
3,0,2,8,2,6,22,0.786,2,T1,method,1,3,8,yes
3,0,2,8,2,6,22,0.786,2,T6,method,1,3,8,yes
3,0,2,8,2,6,22,0.786,2,T7,method,1,3,8,yes
3,0,2,8,2,6,22,0.786,2,T7,method,1,3,8,no
3,0,2,8,2,6,22,0.786,2,T7,method,1,3,8,yes
3,0,2,8,2,6,22,0.786,2,T7,method,1,3,8,yes
3,0,2,8,2,6,22,0.786,2,T8,method,1,3,8,no
3,0,2,8,2,6,22,0.786,2,T9,method,1,3,8,yes
3,0,2,8,2,6,22,0.786,0,T9,method,0,0,8,no
